ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-20:23:04.3798,2024-05-23-20:23:05.5550,109
200,2024-05-23-20:23:05.3003,2024-05-23-20:23:06.3740,117
200,2024-05-23-20:23:06.1271,2024-05-23-20:23:06.6470,94
200,2024-05-23-20:23:06.4223,2024-05-23-20:23:06.9620,128
200,2024-05-23-20:23:06.7315,2024-05-23-20:23:07.4890,90
200,2024-05-23-20:23:07.2152,2024-05-23-20:23:08.8220,104
200,2024-05-23-20:23:08.5706,2024-05-23-20:23:09.1100,117
200,2024-05-23-20:23:08.9116,2024-05-23-20:23:09.5050,101
200,2024-05-23-20:23:09.2916,2024-05-23-20:23:09.8000,93
200,2024-05-23-20:23:09.5300,2024-05-23-20:23:10.4240,116
200,2024-05-23-20:23:10.1763,2024-05-23-20:23:10.8160,113
200,2024-05-23-20:23:10.5642,2024-05-23-20:23:11.6040,102
200,2024-05-23-20:23:11.3421,2024-05-23-20:23:12.3010,87
200,2024-05-23-20:23:12.0243,2024-05-23-20:23:12.6390,84
200,2024-05-23-20:23:12.3594,2024-05-23-20:23:12.9800,97
200,2024-05-23-20:23:12.7135,2024-05-23-20:23:13.3110,91
200,2024-05-23-20:23:13.0805,2024-05-23-20:23:13.9500,120
200,2024-05-23-20:23:13.7507,2024-05-23-20:23:14.7550,92
200,2024-05-23-20:23:14.5406,2024-05-23-20:23:15.2340,124
200,2024-05-23-20:23:14.9943,2024-05-23-20:23:16.0910,112
200,2024-05-23-20:23:15.8391,2024-05-23-20:23:16.5800,94
200,2024-05-23-20:23:16.3118,2024-05-23-20:23:16.8690,104
200,2024-05-23-20:23:16.6100,2024-05-23-20:23:17.4920,94
200,2024-05-23-20:23:17.2214,2024-05-23-20:23:18.0680,89
200,2024-05-23-20:23:17.7938,2024-05-23-20:23:18.5030,89
200,2024-05-23-20:23:18.2287,2024-05-23-20:23:18.8140,112
200,2024-05-23-20:23:18.5618,2024-05-23-20:23:19.4720,97
200,2024-05-23-20:23:19.2041,2024-05-23-20:23:19.7900,103
200,2024-05-23-20:23:19.5810,2024-05-23-20:23:20.4990,96
200,2024-05-23-20:23:20.2802,2024-05-23-20:23:20.9670,92
200,2024-05-23-20:23:20.7429,2024-05-23-20:23:21.2750,92
200,2024-05-23-20:23:21.0022,2024-05-23-20:23:21.5940,91
200,2024-05-23-20:23:21.3204,2024-05-23-20:23:21.9370,96
200,2024-05-23-20:23:21.6684,2024-05-23-20:23:22.6740,90
200,2024-05-23-20:23:22.4115,2024-05-23-20:23:23.4740,83
200,2024-05-23-20:23:23.1914,2024-05-23-20:23:23.7400,92
200,2024-05-23-20:23:23.4666,2024-05-23-20:23:24.0330,108
200,2024-05-23-20:23:23.7768,2024-05-23-20:23:24.3250,109
200,2024-05-23-20:23:24.0710,2024-05-23-20:23:25.0770,119
200,2024-05-23-20:23:24.8330,2024-05-23-20:23:25.4760,97
200,2024-05-23-20:23:25.2528,2024-05-23-20:23:25.8240,99
200,2024-05-23-20:23:25.6099,2024-05-23-20:23:26.2090,102
200,2024-05-23-20:23:25.9998,2024-05-23-20:23:26.9170,108
200,2024-05-23-20:23:26.7099,2024-05-23-20:23:27.7300,89
200,2024-05-23-20:23:27.4549,2024-05-23-20:23:28.2780,95
200,2024-05-23-20:23:28.0503,2024-05-23-20:23:28.8050,93
200,2024-05-23-20:23:28.5330,2024-05-23-20:23:29.3280,87
200,2024-05-23-20:23:29.0517,2024-05-23-20:23:30.0670,87
200,2024-05-23-20:23:29.7897,2024-05-23-20:23:31.2340,93
200,2024-05-23-20:23:30.9635,2024-05-23-20:23:31.8980,104
200,2024-05-23-20:23:31.6806,2024-05-23-20:23:32.4010,91
200,2024-05-23-20:23:32.1274,2024-05-23-20:23:32.7950,137
200,2024-05-23-20:23:32.5692,2024-05-23-20:23:33.2040,85
200,2024-05-23-20:23:32.9253,2024-05-23-20:23:34.0190,104
200,2024-05-23-20:23:33.7600,2024-05-23-20:23:34.5340,105
200,2024-05-23-20:23:34.2757,2024-05-23-20:23:35.3770,106
200,2024-05-23-20:23:35.1194,2024-05-23-20:23:36.0490,121
200,2024-05-23-20:23:35.8055,2024-05-23-20:23:36.4590,105
200,2024-05-23-20:23:36.1995,2024-05-23-20:23:36.8590,93
200,2024-05-23-20:23:36.5875,2024-05-23-20:23:37.3420,100
200,2024-05-23-20:23:37.0771,2024-05-23-20:23:38.0490,88
200,2024-05-23-20:23:37.7733,2024-05-23-20:23:38.6390,98
200,2024-05-23-20:23:38.4195,2024-05-23-20:23:39.0840,107
200,2024-05-23-20:23:38.8274,2024-05-23-20:23:39.5250,103
200,2024-05-23-20:23:39.2623,2024-05-23-20:23:39.8860,124
200,2024-05-23-20:23:39.6463,2024-05-23-20:23:40.1950,94
200,2024-05-23-20:23:39.9235,2024-05-23-20:23:40.8330,114
200,2024-05-23-20:23:40.5827,2024-05-23-20:23:41.3860,94
200,2024-05-23-20:23:41.1193,2024-05-23-20:23:41.9120,96
200,2024-05-23-20:23:41.6997,2024-05-23-20:23:42.4590,97
200,2024-05-23-20:23:42.1914,2024-05-23-20:23:42.9730,90
200,2024-05-23-20:23:42.6991,2024-05-23-20:23:43.8480,94
200,2024-05-23-20:23:43.5767,2024-05-23-20:23:46.0370,93
200,2024-05-23-20:23:45.7648,2024-05-23-20:23:46.3970,99
200,2024-05-23-20:23:46.1319,2024-05-23-20:23:46.7200,91
200,2024-05-23-20:23:46.4460,2024-05-23-20:23:47.3360,95
200,2024-05-23-20:23:47.0674,2024-05-23-20:23:47.6520,91
200,2024-05-23-20:23:47.3785,2024-05-23-20:23:47.9500,93
200,2024-05-23-20:23:47.7196,2024-05-23-20:23:48.5610,104
200,2024-05-23-20:23:48.3020,2024-05-23-20:23:49.0010,97
200,2024-05-23-20:23:48.7887,2024-05-23-20:23:49.5880,88
200,2024-05-23-20:23:49.3103,2024-05-23-20:23:50.9710,126
200,2024-05-23-20:23:50.7505,2024-05-23-20:23:51.6900,92
200,2024-05-23-20:23:51.4157,2024-05-23-20:23:52.0640,122
200,2024-05-23-20:23:51.8256,2024-05-23-20:23:52.4810,130
200,2024-05-23-20:23:52.2455,2024-05-23-20:23:54.6140,95
200,2024-05-23-20:23:54.3448,2024-05-23-20:23:55.3460,109
200,2024-05-23-20:23:55.0899,2024-05-23-20:23:55.8750,94
200,2024-05-23-20:23:55.6075,2024-05-23-20:23:56.1970,92
200,2024-05-23-20:23:55.9236,2024-05-23-20:23:56.5210,101
200,2024-05-23-20:23:56.3006,2024-05-23-20:23:56.9300,96
200,2024-05-23-20:23:56.7105,2024-05-23-20:23:57.5830,93
200,2024-05-23-20:23:57.3109,2024-05-23-20:23:57.9040,98
200,2024-05-23-20:23:57.6789,2024-05-23-20:23:58.4190,97
200,2024-05-23-20:23:58.1496,2024-05-23-20:23:59.0920,92
200,2024-05-23-20:23:58.8179,2024-05-23-20:23:59.5260,99
200,2024-05-23-20:23:59.2597,2024-05-23-20:24:00.2490,99
200,2024-05-23-20:23:59.9867,2024-05-23-20:24:00.5910,118
200,2024-05-23-20:24:00.3438,2024-05-23-20:24:01.2700,104
200,2024-05-23-20:24:01.0509,2024-05-23-20:24:01.8040,89
200,2024-05-23-20:24:01.5276,2024-05-23-20:24:02.3870,106
200,2024-05-23-20:24:02.1270,2024-05-23-20:24:03.3730,87
200,2024-05-23-20:24:03.0944,2024-05-23-20:24:03.7130,102
200,2024-05-23-20:24:03.5083,2024-05-23-20:24:04.2870,114
200,2024-05-23-20:24:04.0897,2024-05-23-20:24:04.6910,104
200,2024-05-23-20:24:04.4298,2024-05-23-20:24:05.6070,125
200,2024-05-23-20:24:05.3683,2024-05-23-20:24:07.9430,89
200,2024-05-23-20:24:07.6661,2024-05-23-20:24:08.2710,103
200,2024-05-23-20:24:08.0092,2024-05-23-20:24:08.7080,99
200,2024-05-23-20:24:08.4411,2024-05-23-20:24:09.1180,87
200,2024-05-23-20:24:08.8400,2024-05-23-20:24:09.4450,106
200,2024-05-23-20:24:09.2379,2024-05-23-20:24:09.9670,92
200,2024-05-23-20:24:09.7396,2024-05-23-20:24:11.4030,107
200,2024-05-23-20:24:11.1438,2024-05-23-20:24:11.6190,92
200,2024-05-23-20:24:11.3453,2024-05-23-20:24:11.9480,94
200,2024-05-23-20:24:11.6764,2024-05-23-20:24:12.4000,97
200,2024-05-23-20:24:12.1312,2024-05-23-20:24:12.6960,99
200,2024-05-23-20:24:12.4294,2024-05-23-20:24:12.9980,91
200,2024-05-23-20:24:12.7226,2024-05-23-20:24:13.3600,100
200,2024-05-23-20:24:13.0956,2024-05-23-20:24:14.1290,104
200,2024-05-23-20:24:13.8695,2024-05-23-20:24:14.9290,125
200,2024-05-23-20:24:14.6953,2024-05-23-20:24:15.2050,123
200,2024-05-23-20:24:14.9636,2024-05-23-20:24:15.6980,128
200,2024-05-23-20:24:15.5091,2024-05-23-20:24:16.1330,132
200,2024-05-23-20:24:15.9021,2024-05-23-20:24:16.5120,112
200,2024-05-23-20:24:16.2581,2024-05-23-20:24:17.2180,121
200,2024-05-23-20:24:17.0181,2024-05-23-20:24:17.6880,112
200,2024-05-23-20:24:17.4798,2024-05-23-20:24:18.4920,111
200,2024-05-23-20:24:18.2378,2024-05-23-20:24:18.9990,114
200,2024-05-23-20:24:18.7983,2024-05-23-20:24:19.6630,100
200,2024-05-23-20:24:19.3997,2024-05-23-20:24:20.0080,90
200,2024-05-23-20:24:19.7876,2024-05-23-20:24:20.4640,96
200,2024-05-23-20:24:20.2414,2024-05-23-20:24:21.1680,109
200,2024-05-23-20:24:20.9136,2024-05-23-20:24:21.5430,129
200,2024-05-23-20:24:21.3504,2024-05-23-20:24:21.8680,95
200,2024-05-23-20:24:21.5978,2024-05-23-20:24:22.2240,98
200,2024-05-23-20:24:21.9578,2024-05-23-20:24:22.5120,107
200,2024-05-23-20:24:22.2979,2024-05-23-20:24:23.0550,127
200,2024-05-23-20:24:22.8145,2024-05-23-20:24:24.3190,120
200,2024-05-23-20:24:24.0731,2024-05-23-20:24:25.0460,103
200,2024-05-23-20:24:24.7822,2024-05-23-20:24:25.3820,105
200,2024-05-23-20:24:25.1213,2024-05-23-20:24:25.6600,102
200,2024-05-23-20:24:25.3956,2024-05-23-20:24:25.8940,99
200,2024-05-23-20:24:25.6679,2024-05-23-20:24:26.2660,106
200,2024-05-23-20:24:26.0070,2024-05-23-20:24:26.9640,101
200,2024-05-23-20:24:26.6981,2024-05-23-20:24:27.2910,93
200,2024-05-23-20:24:27.0212,2024-05-23-20:24:27.9790,122
200,2024-05-23-20:24:27.7403,2024-05-23-20:24:28.7610,100
200,2024-05-23-20:24:28.5402,2024-05-23-20:24:29.1060,98
200,2024-05-23-20:24:28.8374,2024-05-23-20:24:29.4560,94
200,2024-05-23-20:24:29.1834,2024-05-23-20:24:30.1910,98
200,2024-05-23-20:24:29.9773,2024-05-23-20:24:30.6390,91
200,2024-05-23-20:24:30.4072,2024-05-23-20:24:31.1610,89
200,2024-05-23-20:24:30.8839,2024-05-23-20:24:31.5930,102
200,2024-05-23-20:24:31.3297,2024-05-23-20:24:32.4630,95
200,2024-05-23-20:24:32.1924,2024-05-23-20:24:33.0670,107
200,2024-05-23-20:24:32.8067,2024-05-23-20:24:33.3650,102
200,2024-05-23-20:24:33.0999,2024-05-23-20:24:33.6460,107
200,2024-05-23-20:24:33.3872,2024-05-23-20:24:34.7850,97
200,2024-05-23-20:24:34.5171,2024-05-23-20:24:35.0860,102
200,2024-05-23-20:24:34.8213,2024-05-23-20:24:35.6350,109
200,2024-05-23-20:24:35.3778,2024-05-23-20:24:35.9360,88
200,2024-05-23-20:24:35.6571,2024-05-23-20:24:37.3050,110
200,2024-05-23-20:24:37.0494,2024-05-23-20:24:37.7260,86
200,2024-05-23-20:24:37.4872,2024-05-23-20:24:38.0920,101
200,2024-05-23-20:24:37.8283,2024-05-23-20:24:39.3420,111
200,2024-05-23-20:24:39.0869,2024-05-23-20:24:39.6450,93
200,2024-05-23-20:24:39.3721,2024-05-23-20:24:40.0130,97
200,2024-05-23-20:24:39.7441,2024-05-23-20:24:40.4510,99
200,2024-05-23-20:24:40.2268,2024-05-23-20:24:40.8690,91
200,2024-05-23-20:24:40.6367,2024-05-23-20:24:41.2870,93
200,2024-05-23-20:24:41.0666,2024-05-23-20:24:41.6860,120
200,2024-05-23-20:24:41.4396,2024-05-23-20:24:41.9850,92
200,2024-05-23-20:24:41.7667,2024-05-23-20:24:42.4170,88
200,2024-05-23-20:24:42.1866,2024-05-23-20:24:42.7970,96
200,2024-05-23-20:24:42.5267,2024-05-23-20:24:43.1380,103
200,2024-05-23-20:24:42.8767,2024-05-23-20:24:43.8440,123
200,2024-05-23-20:24:43.5998,2024-05-23-20:24:44.2830,115
200,2024-05-23-20:24:44.0775,2024-05-23-20:24:44.7830,99
200,2024-05-23-20:24:44.5183,2024-05-23-20:24:45.6120,96
200,2024-05-23-20:24:45.3860,2024-05-23-20:24:45.8950,103
200,2024-05-23-20:24:45.6314,2024-05-23-20:24:46.6490,94
200,2024-05-23-20:24:46.4262,2024-05-23-20:24:47.3800,87
200,2024-05-23-20:24:47.1004,2024-05-23-20:24:48.3970,108
200,2024-05-23-20:24:48.1376,2024-05-23-20:24:49.2160,90
200,2024-05-23-20:24:48.9395,2024-05-23-20:24:49.5350,103
200,2024-05-23-20:24:49.2706,2024-05-23-20:24:49.9190,97
200,2024-05-23-20:24:49.6486,2024-05-23-20:24:50.2210,112
200,2024-05-23-20:24:49.9657,2024-05-23-20:24:51.6330,92
200,2024-05-23-20:24:51.3580,2024-05-23-20:24:51.9410,98
200,2024-05-23-20:24:51.6722,2024-05-23-20:24:52.3400,87
200,2024-05-23-20:24:52.0601,2024-05-23-20:24:52.8130,95
200,2024-05-23-20:24:52.5408,2024-05-23-20:24:53.2420,102
200,2024-05-23-20:24:53.0265,2024-05-23-20:24:53.6850,108
200,2024-05-23-20:24:53.4265,2024-05-23-20:24:54.3730,108
200,2024-05-23-20:24:54.1156,2024-05-23-20:24:54.6890,101
200,2024-05-23-20:24:54.4248,2024-05-23-20:24:55.8870,105
200,2024-05-23-20:24:55.6246,2024-05-23-20:24:56.3020,102
200,2024-05-23-20:24:56.0365,2024-05-23-20:24:56.8030,103
200,2024-05-23-20:24:56.5441,2024-05-23-20:24:57.3170,108
200,2024-05-23-20:24:57.1056,2024-05-23-20:24:57.8080,88
200,2024-05-23-20:24:57.5275,2024-05-23-20:24:58.3280,89
200,2024-05-23-20:24:58.1069,2024-05-23-20:24:58.9330,97
200,2024-05-23-20:24:58.6624,2024-05-23-20:24:59.2880,105
200,2024-05-23-20:24:59.0254,2024-05-23-20:24:59.9840,103
200,2024-05-23-20:24:59.7186,2024-05-23-20:25:01.3170,104
200,2024-05-23-20:25:01.0530,2024-05-23-20:25:02.5120,97
200,2024-05-23-20:25:02.2418,2024-05-23-20:25:03.5550,121
200,2024-05-23-20:25:03.3080,2024-05-23-20:25:03.9170,98
200,2024-05-23-20:25:03.6471,2024-05-23-20:25:04.5640,112
200,2024-05-23-20:25:04.3173,2024-05-23-20:25:05.2000,138
200,2024-05-23-20:25:05.0164,2024-05-23-20:25:05.5570,114
200,2024-05-23-20:25:05.3036,2024-05-23-20:25:06.2750,88
200,2024-05-23-20:25:05.9978,2024-05-23-20:25:06.5530,107
200,2024-05-23-20:25:06.2950,2024-05-23-20:25:06.8670,93
200,2024-05-23-20:25:06.5912,2024-05-23-20:25:07.2070,103
200,2024-05-23-20:25:06.9412,2024-05-23-20:25:07.8370,105
200,2024-05-23-20:25:07.6164,2024-05-23-20:25:08.3640,87
200,2024-05-23-20:25:08.0832,2024-05-23-20:25:08.7900,104
200,2024-05-23-20:25:08.5260,2024-05-23-20:25:09.2790,110
200,2024-05-23-20:25:09.0276,2024-05-23-20:25:09.7810,115
200,2024-05-23-20:25:09.5293,2024-05-23-20:25:10.5280,105
200,2024-05-23-20:25:10.2653,2024-05-23-20:25:11.1180,89
200,2024-05-23-20:25:10.8956,2024-05-23-20:25:11.5800,98
200,2024-05-23-20:25:11.3115,2024-05-23-20:25:12.0730,103
200,2024-05-23-20:25:11.8082,2024-05-23-20:25:12.3710,106
200,2024-05-23-20:25:12.1094,2024-05-23-20:25:13.0910,101
200,2024-05-23-20:25:12.8653,2024-05-23-20:25:13.4890,83
200,2024-05-23-20:25:13.2044,2024-05-23-20:25:13.9910,90
200,2024-05-23-20:25:13.7141,2024-05-23-20:25:14.4210,124
200,2024-05-23-20:25:14.1778,2024-05-23-20:25:15.5330,132
200,2024-05-23-20:25:15.2978,2024-05-23-20:25:15.8050,106
200,2024-05-23-20:25:15.5850,2024-05-23-20:25:16.2100,122
200,2024-05-23-20:25:15.9760,2024-05-23-20:25:17.5540,102
200,2024-05-23-20:25:17.2875,2024-05-23-20:25:17.8020,105
200,2024-05-23-20:25:17.5857,2024-05-23-20:25:18.1360,109
200,2024-05-23-20:25:17.9258,2024-05-23-20:25:18.4210,112
200,2024-05-23-20:25:18.1741,2024-05-23-20:25:18.6960,112
200,2024-05-23-20:25:18.4404,2024-05-23-20:25:19.0370,108
200,2024-05-23-20:25:18.7865,2024-05-23-20:25:19.2690,104
200,2024-05-23-20:25:19.0049,2024-05-23-20:25:19.7460,108
200,2024-05-23-20:25:19.4876,2024-05-23-20:25:20.2300,97
200,2024-05-23-20:25:20.0172,2024-05-23-20:25:20.6170,101
200,2024-05-23-20:25:20.4051,2024-05-23-20:25:21.0420,115
200,2024-05-23-20:25:20.7931,2024-05-23-20:25:21.8650,108
200,2024-05-23-20:25:21.6468,2024-05-23-20:25:22.2770,102
200,2024-05-23-20:25:22.0647,2024-05-23-20:25:23.0910,98
200,2024-05-23-20:25:22.8197,2024-05-23-20:25:23.4180,98
200,2024-05-23-20:25:23.1478,2024-05-23-20:25:23.8150,91
200,2024-05-23-20:25:23.5377,2024-05-23-20:25:24.1440,113
200,2024-05-23-20:25:23.8908,2024-05-23-20:25:25.5000,105
200,2024-05-23-20:25:25.2392,2024-05-23-20:25:27.0350,86
200,2024-05-23-20:25:26.7521,2024-05-23-20:25:28.2880,108
200,2024-05-23-20:25:28.0277,2024-05-23-20:25:28.7980,97
200,2024-05-23-20:25:28.5274,2024-05-23-20:25:29.3230,90
200,2024-05-23-20:25:29.0450,2024-05-23-20:25:29.6780,93
200,2024-05-23-20:25:29.4449,2024-05-23-20:25:30.1130,103
200,2024-05-23-20:25:29.8488,2024-05-23-20:25:31.1590,103
200,2024-05-23-20:25:30.9149,2024-05-23-20:25:31.6740,100
200,2024-05-23-20:25:31.4545,2024-05-23-20:25:32.3030,96
200,2024-05-23-20:25:32.0310,2024-05-23-20:25:32.9680,95
200,2024-05-23-20:25:32.7540,2024-05-23-20:25:33.5950,103
200,2024-05-23-20:25:33.3843,2024-05-23-20:25:34.3810,121
200,2024-05-23-20:25:34.1363,2024-05-23-20:25:35.1760,111
200,2024-05-23-20:25:34.9202,2024-05-23-20:25:35.7350,85
200,2024-05-23-20:25:35.4947,2024-05-23-20:25:36.0020,107
200,2024-05-23-20:25:35.7949,2024-05-23-20:25:36.4220,105
200,2024-05-23-20:25:36.1589,2024-05-23-20:25:37.4670,95
200,2024-05-23-20:25:37.1941,2024-05-23-20:25:37.9210,82
200,2024-05-23-20:25:37.6359,2024-05-23-20:25:38.2300,115
200,2024-05-23-20:25:37.9780,2024-05-23-20:25:39.0290,124
200,2024-05-23-20:25:38.7868,2024-05-23-20:25:39.4100,105
200,2024-05-23-20:25:39.2047,2024-05-23-20:25:40.1560,104
200,2024-05-23-20:25:39.8929,2024-05-23-20:25:40.5280,95
200,2024-05-23-20:25:40.2569,2024-05-23-20:25:40.9260,116
200,2024-05-23-20:25:40.6738,2024-05-23-20:25:41.2520,98
200,2024-05-23-20:25:40.9830,2024-05-23-20:25:41.6750,85
200,2024-05-23-20:25:41.3919,2024-05-23-20:25:42.2370,98
200,2024-05-23-20:25:42.0341,2024-05-23-20:25:42.7290,133
200,2024-05-23-20:25:42.4939,2024-05-23-20:25:43.0970,90
200,2024-05-23-20:25:42.8220,2024-05-23-20:25:43.6250,88
200,2024-05-23-20:25:43.3436,2024-05-23-20:25:43.9880,98
200,2024-05-23-20:25:43.7176,2024-05-23-20:25:44.7010,97
200,2024-05-23-20:25:44.4287,2024-05-23-20:25:45.0240,91
200,2024-05-23-20:25:44.7937,2024-05-23-20:25:45.3580,116
200,2024-05-23-20:25:45.1528,2024-05-23-20:25:45.8520,93
200,2024-05-23-20:25:45.5756,2024-05-23-20:25:46.6210,98
200,2024-05-23-20:25:46.3506,2024-05-23-20:25:47.4540,98
200,2024-05-23-20:25:47.1843,2024-05-23-20:25:48.4290,112
200,2024-05-23-20:25:48.2225,2024-05-23-20:25:49.3670,96
200,2024-05-23-20:25:49.1541,2024-05-23-20:25:49.7060,91
200,2024-05-23-20:25:49.4273,2024-05-23-20:25:50.0080,88
200,2024-05-23-20:25:49.7824,2024-05-23-20:25:50.5120,112
200,2024-05-23-20:25:50.3129,2024-05-23-20:25:50.9430,97
200,2024-05-23-20:25:50.7129,2024-05-23-20:25:51.5880,87
200,2024-05-23-20:25:51.3063,2024-05-23-20:25:52.2410,96
200,2024-05-23-20:25:51.9675,2024-05-23-20:25:52.6880,103
200,2024-05-23-20:25:52.4632,2024-05-23-20:25:53.1410,83
200,2024-05-23-20:25:52.8551,2024-05-23-20:25:53.7570,96
200,2024-05-23-20:25:53.4834,2024-05-23-20:25:54.3130,116
200,2024-05-23-20:25:54.0599,2024-05-23-20:25:55.2710,102
200,2024-05-23-20:25:55.0034,2024-05-23-20:25:55.5310,98
200,2024-05-23-20:25:55.3145,2024-05-23-20:25:55.9610,85
200,2024-05-23-20:25:55.6766,2024-05-23-20:25:56.3840,109
200,2024-05-23-20:25:56.1333,2024-05-23-20:25:57.1390,98
200,2024-05-23-20:25:56.9132,2024-05-23-20:25:57.6130,101
200,2024-05-23-20:25:57.3920,2024-05-23-20:25:58.3330,78
200,2024-05-23-20:25:58.0412,2024-05-23-20:25:58.8080,113
200,2024-05-23-20:25:58.5509,2024-05-23-20:25:59.1010,109
200,2024-05-23-20:25:58.8421,2024-05-23-20:25:59.5340,83
200,2024-05-23-20:25:59.3028,2024-05-23-20:25:59.8670,98
200,2024-05-23-20:25:59.5961,2024-05-23-20:26:00.2000,91
200,2024-05-23-20:25:59.9212,2024-05-23-20:26:00.5460,93
200,2024-05-23-20:26:00.3121,2024-05-23-20:26:00.9850,94
200,2024-05-23-20:26:00.7530,2024-05-23-20:26:01.4460,100
200,2024-05-23-20:26:01.1768,2024-05-23-20:26:02.0290,101
200,2024-05-23-20:26:01.8021,2024-05-23-20:26:03.1420,108
200,2024-05-23-20:26:02.8793,2024-05-23-20:26:03.4440,103
200,2024-05-23-20:26:03.1775,2024-05-23-20:26:03.9400,98
200,2024-05-23-20:26:03.6681,2024-05-23-20:26:04.2920,114
200,2024-05-23-20:26:04.0441,2024-05-23-20:26:04.4930,117
200,2024-05-23-20:26:04.2416,2024-05-23-20:26:04.8190,101
200,2024-05-23-20:26:04.5498,2024-05-23-20:26:05.2430,120
200,2024-05-23-20:26:04.9946,2024-05-23-20:26:05.6200,109
200,2024-05-23-20:26:05.3616,2024-05-23-20:26:05.9820,99
200,2024-05-23-20:26:05.7117,2024-05-23-20:26:06.4530,104
200,2024-05-23-20:26:06.1884,2024-05-23-20:26:07.7680,88
200,2024-05-23-20:26:07.4859,2024-05-23-20:26:08.6490,117
200,2024-05-23-20:26:08.4513,2024-05-23-20:26:09.2030,100
200,2024-05-23-20:26:08.9340,2024-05-23-20:26:09.8470,108
200,2024-05-23-20:26:09.5863,2024-05-23-20:26:10.7730,99
200,2024-05-23-20:26:10.5038,2024-05-23-20:26:11.0780,104
200,2024-05-23-20:26:10.8120,2024-05-23-20:26:11.7150,133
200,2024-05-23-20:26:11.4772,2024-05-23-20:26:12.1540,92
200,2024-05-23-20:26:11.8761,2024-05-23-20:26:12.5620,104
200,2024-05-23-20:26:12.2960,2024-05-23-20:26:13.5730,99
200,2024-05-23-20:26:13.3023,2024-05-23-20:26:13.9210,103
200,2024-05-23-20:26:13.6534,2024-05-23-20:26:14.3150,155
200,2024-05-23-20:26:14.1411,2024-05-23-20:26:14.9580,90
200,2024-05-23-20:26:14.7345,2024-05-23-20:26:15.2840,145
200,2024-05-23-20:26:15.0606,2024-05-23-20:26:15.6200,96
200,2024-05-23-20:26:15.3458,2024-05-23-20:26:15.8960,99
200,2024-05-23-20:26:15.6251,2024-05-23-20:26:16.5580,109
200,2024-05-23-20:26:16.2983,2024-05-23-20:26:16.9460,120
200,2024-05-23-20:26:16.6982,2024-05-23-20:26:17.4030,100
200,2024-05-23-20:26:17.1340,2024-05-23-20:26:18.0320,99
200,2024-05-23-20:26:17.7614,2024-05-23-20:26:18.2730,107
200,2024-05-23-20:26:18.0097,2024-05-23-20:26:18.5660,101
200,2024-05-23-20:26:18.2969,2024-05-23-20:26:18.7700,112
200,2024-05-23-20:26:18.5133,2024-05-23-20:26:19.0290,115
200,2024-05-23-20:26:18.8315,2024-05-23-20:26:19.4230,96
200,2024-05-23-20:26:19.2025,2024-05-23-20:26:19.9090,106
200,2024-05-23-20:26:19.6453,2024-05-23-20:26:20.6630,106
200,2024-05-23-20:26:20.4003,2024-05-23-20:26:21.0230,118
200,2024-05-23-20:26:20.7713,2024-05-23-20:26:21.4350,109
200,2024-05-23-20:26:21.2221,2024-05-23-20:26:21.9410,97
200,2024-05-23-20:26:21.6699,2024-05-23-20:26:22.4930,100
200,2024-05-23-20:26:22.2224,2024-05-23-20:26:22.9350,87
200,2024-05-23-20:26:22.6512,2024-05-23-20:26:23.2580,95
200,2024-05-23-20:26:22.9824,2024-05-23-20:26:23.5920,93
200,2024-05-23-20:26:23.3613,2024-05-23-20:26:24.3350,120
200,2024-05-23-20:26:24.0854,2024-05-23-20:26:24.6750,87
200,2024-05-23-20:26:24.3946,2024-05-23-20:26:26.7410,95
200,2024-05-23-20:26:26.4660,2024-05-23-20:26:27.1610,110
200,2024-05-23-20:26:26.9417,2024-05-23-20:26:28.1250,95
200,2024-05-23-20:26:27.8523,2024-05-23-20:26:28.5240,80
200,2024-05-23-20:26:28.2333,2024-05-23-20:26:28.8060,104
200,2024-05-23-20:26:28.5395,2024-05-23-20:26:29.3300,82
200,2024-05-23-20:26:29.0421,2024-05-23-20:26:29.6620,106
200,2024-05-23-20:26:29.4550,2024-05-23-20:26:30.5870,90
200,2024-05-23-20:26:30.3506,2024-05-23-20:26:31.3420,94
200,2024-05-23-20:26:31.0657,2024-05-23-20:26:32.1170,87
200,2024-05-23-20:26:31.8336,2024-05-23-20:26:32.7030,95
200,2024-05-23-20:26:32.4280,2024-05-23-20:26:33.2610,87
200,2024-05-23-20:26:32.9766,2024-05-23-20:26:34.5610,99
200,2024-05-23-20:26:34.2900,2024-05-23-20:26:35.1710,119
200,2024-05-23-20:26:34.9602,2024-05-23-20:26:35.6570,83
200,2024-05-23-20:26:35.3702,2024-05-23-20:26:36.0690,98
200,2024-05-23-20:26:35.7960,2024-05-23-20:26:36.9480,99
200,2024-05-23-20:26:36.6766,2024-05-23-20:26:37.3210,103
200,2024-05-23-20:26:37.1005,2024-05-23-20:26:37.7820,104
200,2024-05-23-20:26:37.5603,2024-05-23-20:26:38.1870,97
200,2024-05-23-20:26:37.9153,2024-05-23-20:26:38.5550,97
200,2024-05-23-20:26:38.2813,2024-05-23-20:26:38.9780,101
200,2024-05-23-20:26:38.7082,2024-05-23-20:26:39.7480,98
200,2024-05-23-20:26:39.5210,2024-05-23-20:26:40.1470,99
200,2024-05-23-20:26:39.9229,2024-05-23-20:26:40.5750,112
200,2024-05-23-20:26:40.3159,2024-05-23-20:26:41.1360,91
