ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-21:09:48.3997,2024-05-23-21:09:49.2760,94
200,2024-05-23-21:09:48.9682,2024-05-23-21:09:49.5260,93
200,2024-05-23-21:09:49.1637,2024-05-23-21:09:50.0710,100
200,2024-05-23-21:09:49.7671,2024-05-23-21:09:50.4590,109
200,2024-05-23-21:09:50.1121,2024-05-23-21:09:50.7720,91
200,2024-05-23-21:09:50.4083,2024-05-23-21:09:51.2780,94
200,2024-05-23-21:09:50.9668,2024-05-23-21:09:51.7820,103
200,2024-05-23-21:09:51.4755,2024-05-23-21:09:52.4130,126
200,2024-05-23-21:09:52.1357,2024-05-23-21:09:52.8500,99
200,2024-05-23-21:09:52.5466,2024-05-23-21:09:53.8840,93
200,2024-05-23-21:09:53.5210,2024-05-23-21:09:54.4730,106
200,2024-05-23-21:09:54.1224,2024-05-23-21:09:54.9200,93
200,2024-05-23-21:09:54.5572,2024-05-23-21:09:55.3470,97
200,2024-05-23-21:09:54.9871,2024-05-23-21:09:55.8670,101
200,2024-05-23-21:09:55.5117,2024-05-23-21:09:56.3530,125
200,2024-05-23-21:09:56.0223,2024-05-23-21:09:56.6630,102
200,2024-05-23-21:09:56.3095,2024-05-23-21:09:57.0000,95
200,2024-05-23-21:09:56.6865,2024-05-23-21:09:57.3760,114
200,2024-05-23-21:09:57.0366,2024-05-23-21:09:57.7360,109
200,2024-05-23-21:09:57.3926,2024-05-23-21:09:58.1080,79
200,2024-05-23-21:09:57.7297,2024-05-23-21:09:58.7270,100
200,2024-05-23-21:09:58.3700,2024-05-23-21:09:59.1350,88
200,2024-05-23-21:09:58.7669,2024-05-23-21:09:59.9260,89
200,2024-05-23-21:09:59.5598,2024-05-23-21:10:00.8430,102
200,2024-05-23-21:10:00.4893,2024-05-23-21:10:01.1510,103
200,2024-05-23-21:10:00.8464,2024-05-23-21:10:01.6700,105
200,2024-05-23-21:10:01.3201,2024-05-23-21:10:01.9450,104
200,2024-05-23-21:10:01.5934,2024-05-23-21:10:02.4400,93
200,2024-05-23-21:10:02.0791,2024-05-23-21:10:03.0620,99
200,2024-05-23-21:10:02.7064,2024-05-23-21:10:03.4960,88
200,2024-05-23-21:10:03.1861,2024-05-23-21:10:03.9070,92
200,2024-05-23-21:10:03.5431,2024-05-23-21:10:04.5190,91
200,2024-05-23-21:10:04.1555,2024-05-23-21:10:04.8430,90
200,2024-05-23-21:10:04.4766,2024-05-23-21:10:05.2040,99
200,2024-05-23-21:10:04.8476,2024-05-23-21:10:05.5340,101
200,2024-05-23-21:10:05.1797,2024-05-23-21:10:06.1180,99
200,2024-05-23-21:10:05.7622,2024-05-23-21:10:06.3850,116
200,2024-05-23-21:10:06.0464,2024-05-23-21:10:07.3280,95
200,2024-05-23-21:10:06.9689,2024-05-23-21:10:07.6480,101
200,2024-05-23-21:10:07.2941,2024-05-23-21:10:08.1630,95
200,2024-05-23-21:10:07.8017,2024-05-23-21:10:08.8120,96
200,2024-05-23-21:10:08.5048,2024-05-23-21:10:09.5500,96
200,2024-05-23-21:10:09.2448,2024-05-23-21:10:10.4550,96
200,2024-05-23-21:10:10.0956,2024-05-23-21:10:11.0490,96
200,2024-05-23-21:10:10.6900,2024-05-23-21:10:11.6240,97
200,2024-05-23-21:10:11.2644,2024-05-23-21:10:12.2960,131
200,2024-05-23-21:10:11.9715,2024-05-23-21:10:13.0940,99
200,2024-05-23-21:10:12.7385,2024-05-23-21:10:13.9940,102
200,2024-05-23-21:10:13.6401,2024-05-23-21:10:14.3860,100
200,2024-05-23-21:10:14.0300,2024-05-23-21:10:14.7140,91
200,2024-05-23-21:10:14.3960,2024-05-23-21:10:15.0900,93
200,2024-05-23-21:10:14.7271,2024-05-23-21:10:15.3970,93
200,2024-05-23-21:10:15.0343,2024-05-23-21:10:15.7950,101
200,2024-05-23-21:10:15.4402,2024-05-23-21:10:16.1010,95
200,2024-05-23-21:10:15.7404,2024-05-23-21:10:16.5440,96
200,2024-05-23-21:10:16.1842,2024-05-23-21:10:16.9890,108
200,2024-05-23-21:10:16.6400,2024-05-23-21:10:17.5960,92
200,2024-05-23-21:10:17.2334,2024-05-23-21:10:17.9670,130
200,2024-05-23-21:10:17.6413,2024-05-23-21:10:18.2890,106
200,2024-05-23-21:10:17.9934,2024-05-23-21:10:18.6430,96
200,2024-05-23-21:10:18.2856,2024-05-23-21:10:19.0880,81
200,2024-05-23-21:10:18.7115,2024-05-23-21:10:19.6300,113
200,2024-05-23-21:10:19.2969,2024-05-23-21:10:20.5250,107
200,2024-05-23-21:10:20.1755,2024-05-23-21:10:21.3190,115
200,2024-05-23-21:10:20.9784,2024-05-23-21:10:21.8690,113
200,2024-05-23-21:10:21.5269,2024-05-23-21:10:23.0850,126
200,2024-05-23-21:10:22.7546,2024-05-23-21:10:23.5440,111
200,2024-05-23-21:10:23.2034,2024-05-23-21:10:23.9130,113
200,2024-05-23-21:10:23.5704,2024-05-23-21:10:24.3780,100
200,2024-05-23-21:10:24.0202,2024-05-23-21:10:24.7700,89
200,2024-05-23-21:10:24.4032,2024-05-23-21:10:25.4300,105
200,2024-05-23-21:10:25.0844,2024-05-23-21:10:26.0550,94
200,2024-05-23-21:10:25.6927,2024-05-23-21:10:26.8360,105
200,2024-05-23-21:10:26.4846,2024-05-23-21:10:27.9780,116
200,2024-05-23-21:10:27.6375,2024-05-23-21:10:28.3670,101
200,2024-05-23-21:10:28.0105,2024-05-23-21:10:28.7340,84
200,2024-05-23-21:10:28.3606,2024-05-23-21:10:28.9980,92
200,2024-05-23-21:10:28.6329,2024-05-23-21:10:29.5640,101
200,2024-05-23-21:10:29.2083,2024-05-23-21:10:29.9550,101
200,2024-05-23-21:10:29.6003,2024-05-23-21:10:30.9180,101
200,2024-05-23-21:10:30.5657,2024-05-23-21:10:31.2850,107
200,2024-05-23-21:10:30.9387,2024-05-23-21:10:31.9300,95
200,2024-05-23-21:10:31.6248,2024-05-23-21:10:32.6000,96
200,2024-05-23-21:10:32.2931,2024-05-23-21:10:33.3620,103
200,2024-05-23-21:10:33.0101,2024-05-23-21:10:33.8600,89
200,2024-05-23-21:10:33.4918,2024-05-23-21:10:34.1920,90
200,2024-05-23-21:10:33.8259,2024-05-23-21:10:34.7320,99
200,2024-05-23-21:10:34.4333,2024-05-23-21:10:35.4550,85
200,2024-05-23-21:10:35.0856,2024-05-23-21:10:35.7530,98
200,2024-05-23-21:10:35.3957,2024-05-23-21:10:36.1440,111
200,2024-05-23-21:10:35.7997,2024-05-23-21:10:36.5350,140
200,2024-05-23-21:10:36.2724,2024-05-23-21:10:36.9710,92
200,2024-05-23-21:10:36.6065,2024-05-23-21:10:37.4510,98
200,2024-05-23-21:10:37.0942,2024-05-23-21:10:38.0460,96
200,2024-05-23-21:10:37.6876,2024-05-23-21:10:38.4230,120
200,2024-05-23-21:10:38.0935,2024-05-23-21:10:38.9840,86
200,2024-05-23-21:10:38.6141,2024-05-23-21:10:39.3010,102
200,2024-05-23-21:10:38.9462,2024-05-23-21:10:40.0290,96
200,2024-05-23-21:10:39.6683,2024-05-23-21:10:40.5520,92
200,2024-05-23-21:10:40.1869,2024-05-23-21:10:41.0590,84
200,2024-05-23-21:10:40.6865,2024-05-23-21:10:41.3220,94
200,2024-05-23-21:10:40.9598,2024-05-23-21:10:41.5750,104
200,2024-05-23-21:10:41.2231,2024-05-23-21:10:42.3610,92
200,2024-05-23-21:10:41.9960,2024-05-23-21:10:42.8290,97
200,2024-05-23-21:10:42.4688,2024-05-23-21:10:43.3730,86
200,2024-05-23-21:10:43.0023,2024-05-23-21:10:43.9990,95
200,2024-05-23-21:10:43.6835,2024-05-23-21:10:44.6160,92
200,2024-05-23-21:10:44.2510,2024-05-23-21:10:44.9990,95
200,2024-05-23-21:10:44.6370,2024-05-23-21:10:45.2270,101
200,2024-05-23-21:10:44.8703,2024-05-23-21:10:45.5850,102
200,2024-05-23-21:10:45.2733,2024-05-23-21:10:46.3490,120
200,2024-05-23-21:10:46.0621,2024-05-23-21:10:46.6750,106
200,2024-05-23-21:10:46.3244,2024-05-23-21:10:47.4350,116
200,2024-05-23-21:10:47.0944,2024-05-23-21:10:48.0450,93
200,2024-05-23-21:10:47.6808,2024-05-23-21:10:48.3560,92
200,2024-05-23-21:10:47.9910,2024-05-23-21:10:48.7100,87
200,2024-05-23-21:10:48.3919,2024-05-23-21:10:49.2660,94
200,2024-05-23-21:10:48.9035,2024-05-23-21:10:49.6350,93
200,2024-05-23-21:10:49.3114,2024-05-23-21:10:50.1110,79
200,2024-05-23-21:10:49.7323,2024-05-23-21:10:50.7210,99
200,2024-05-23-21:10:50.4125,2024-05-23-21:10:51.0670,91
200,2024-05-23-21:10:50.7416,2024-05-23-21:10:52.2310,87
200,2024-05-23-21:10:51.8596,2024-05-23-21:10:52.6090,101
200,2024-05-23-21:10:52.2535,2024-05-23-21:10:52.9780,93
200,2024-05-23-21:10:52.6624,2024-05-23-21:10:53.7690,109
200,2024-05-23-21:10:53.4723,2024-05-23-21:10:54.1570,102
200,2024-05-23-21:10:53.8024,2024-05-23-21:10:55.1310,122
200,2024-05-23-21:10:54.8406,2024-05-23-21:10:55.5590,100
200,2024-05-23-21:10:55.2006,2024-05-23-21:10:55.9110,109
200,2024-05-23-21:10:55.5637,2024-05-23-21:10:57.0200,94
200,2024-05-23-21:10:56.6557,2024-05-23-21:10:57.3560,100
200,2024-05-23-21:10:57.0447,2024-05-23-21:10:57.7730,94
200,2024-05-23-21:10:57.4087,2024-05-23-21:10:58.6490,88
200,2024-05-23-21:10:58.2804,2024-05-23-21:10:58.9390,93
200,2024-05-23-21:10:58.5736,2024-05-23-21:10:59.3750,102
200,2024-05-23-21:10:59.0224,2024-05-23-21:11:01.6090,94
200,2024-05-23-21:11:01.2454,2024-05-23-21:11:01.9240,88
200,2024-05-23-21:11:01.6005,2024-05-23-21:11:02.3930,97
200,2024-05-23-21:11:02.0323,2024-05-23-21:11:03.1620,118
200,2024-05-23-21:11:02.8232,2024-05-23-21:11:03.5970,94
200,2024-05-23-21:11:03.2341,2024-05-23-21:11:03.8720,89
200,2024-05-23-21:11:03.5044,2024-05-23-21:11:04.1700,91
200,2024-05-23-21:11:03.8505,2024-05-23-21:11:04.4930,123
200,2024-05-23-21:11:04.1586,2024-05-23-21:11:04.8470,101
200,2024-05-23-21:11:04.4907,2024-05-23-21:11:05.2340,105
200,2024-05-23-21:11:04.8817,2024-05-23-21:11:05.8390,108
200,2024-05-23-21:11:05.4901,2024-05-23-21:11:07.8270,95
200,2024-05-23-21:11:07.4648,2024-05-23-21:11:08.2050,121
200,2024-05-23-21:11:07.8687,2024-05-23-21:11:08.6960,90
200,2024-05-23-21:11:08.3284,2024-05-23-21:11:09.1220,90
200,2024-05-23-21:11:08.7553,2024-05-23-21:11:09.5440,87
200,2024-05-23-21:11:09.1722,2024-05-23-21:11:10.2350,92
200,2024-05-23-21:11:09.8693,2024-05-23-21:11:10.5470,96
200,2024-05-23-21:11:10.2303,2024-05-23-21:11:10.8770,95
200,2024-05-23-21:11:10.5136,2024-05-23-21:11:11.1740,99
200,2024-05-23-21:11:10.8148,2024-05-23-21:11:11.5000,100
200,2024-05-23-21:11:11.1419,2024-05-23-21:11:12.1190,97
200,2024-05-23-21:11:11.7573,2024-05-23-21:11:12.7450,91
200,2024-05-23-21:11:12.3786,2024-05-23-21:11:13.1630,117
200,2024-05-23-21:11:12.8204,2024-05-23-21:11:13.5050,100
200,2024-05-23-21:11:13.1465,2024-05-23-21:11:13.9060,100
200,2024-05-23-21:11:13.5495,2024-05-23-21:11:14.3320,118
200,2024-05-23-21:11:13.9913,2024-05-23-21:11:14.7350,98
200,2024-05-23-21:11:14.3742,2024-05-23-21:11:15.0530,92
200,2024-05-23-21:11:14.6854,2024-05-23-21:11:15.6210,95
200,2024-05-23-21:11:15.2569,2024-05-23-21:11:16.5160,119
200,2024-05-23-21:11:16.1904,2024-05-23-21:11:16.9140,100
200,2024-05-23-21:11:16.5564,2024-05-23-21:11:17.5820,103
200,2024-05-23-21:11:17.2695,2024-05-23-21:11:17.8360,115
200,2024-05-23-21:11:17.4929,2024-05-23-21:11:18.0550,94
200,2024-05-23-21:11:17.6904,2024-05-23-21:11:18.3930,90
200,2024-05-23-21:11:18.0255,2024-05-23-21:11:18.9910,92
200,2024-05-23-21:11:18.6248,2024-05-23-21:11:19.6970,97
200,2024-05-23-21:11:19.3359,2024-05-23-21:11:20.4820,111
200,2024-05-23-21:11:20.1896,2024-05-23-21:11:20.8650,126
200,2024-05-23-21:11:20.5317,2024-05-23-21:11:21.1290,108
200,2024-05-23-21:11:20.7781,2024-05-23-21:11:21.4690,103
200,2024-05-23-21:11:21.1710,2024-05-23-21:11:21.8270,116
200,2024-05-23-21:11:21.4882,2024-05-23-21:11:22.2170,135
200,2024-05-23-21:11:21.8931,2024-05-23-21:11:22.5650,108
200,2024-05-23-21:11:22.2142,2024-05-23-21:11:22.9090,111
200,2024-05-23-21:11:22.5613,2024-05-23-21:11:23.2030,94
200,2024-05-23-21:11:22.8376,2024-05-23-21:11:23.5440,105
200,2024-05-23-21:11:23.1896,2024-05-23-21:11:23.7730,124
200,2024-05-23-21:11:23.4389,2024-05-23-21:11:24.4500,89
200,2024-05-23-21:11:24.0792,2024-05-23-21:11:25.1820,109
200,2024-05-23-21:11:24.8322,2024-05-23-21:11:25.4690,112
200,2024-05-23-21:11:25.1314,2024-05-23-21:11:25.9030,111
200,2024-05-23-21:11:25.6101,2024-05-23-21:11:26.3970,118
200,2024-05-23-21:11:26.1058,2024-05-23-21:11:27.0010,107
200,2024-05-23-21:11:26.6483,2024-05-23-21:11:27.7420,91
200,2024-05-23-21:11:27.3734,2024-05-23-21:11:29.4920,108
200,2024-05-23-21:11:29.1407,2024-05-23-21:11:30.3780,115
200,2024-05-23-21:11:30.0343,2024-05-23-21:11:30.7630,105
200,2024-05-23-21:11:30.4093,2024-05-23-21:11:31.7130,117
200,2024-05-23-21:11:31.3717,2024-05-23-21:11:32.1270,115
200,2024-05-23-21:11:31.7826,2024-05-23-21:11:32.9770,104
200,2024-05-23-21:11:32.6223,2024-05-23-21:11:33.3110,93
200,2024-05-23-21:11:32.9903,2024-05-23-21:11:33.6130,95
200,2024-05-23-21:11:33.2486,2024-05-23-21:11:34.0860,86
200,2024-05-23-21:11:33.7154,2024-05-23-21:11:34.5420,88
200,2024-05-23-21:11:34.2180,2024-05-23-21:11:34.9390,92
200,2024-05-23-21:11:34.5721,2024-05-23-21:11:35.5150,102
200,2024-05-23-21:11:35.1595,2024-05-23-21:11:36.4780,112
200,2024-05-23-21:11:36.1798,2024-05-23-21:11:36.8040,86
200,2024-05-23-21:11:36.4321,2024-05-23-21:11:37.3860,108
200,2024-05-23-21:11:37.0355,2024-05-23-21:11:37.6450,89
200,2024-05-23-21:11:37.2748,2024-05-23-21:11:37.9910,92
200,2024-05-23-21:11:37.6748,2024-05-23-21:11:38.5290,92
200,2024-05-23-21:11:38.2173,2024-05-23-21:11:38.8800,95
200,2024-05-23-21:11:38.5175,2024-05-23-21:11:39.3920,106
200,2024-05-23-21:11:39.0391,2024-05-23-21:11:39.9320,92
200,2024-05-23-21:11:39.5677,2024-05-23-21:11:40.3080,85
200,2024-05-23-21:11:39.9337,2024-05-23-21:11:40.6800,123
200,2024-05-23-21:11:40.3456,2024-05-23-21:11:40.9940,96
200,2024-05-23-21:11:40.6308,2024-05-23-21:11:41.3400,94
200,2024-05-23-21:11:40.9749,2024-05-23-21:11:42.1610,82
200,2024-05-23-21:11:41.8276,2024-05-23-21:11:44.7820,87
200,2024-05-23-21:11:44.4087,2024-05-23-21:11:45.1320,93
200,2024-05-23-21:11:44.7658,2024-05-23-21:11:45.8840,100
200,2024-05-23-21:11:45.5237,2024-05-23-21:11:46.3440,106
200,2024-05-23-21:11:46.0384,2024-05-23-21:11:46.6010,109
200,2024-05-23-21:11:46.2518,2024-05-23-21:11:50.0030,97
200,2024-05-23-21:11:49.6397,2024-05-23-21:11:50.8180,105
200,2024-05-23-21:11:50.5084,2024-05-23-21:11:51.6030,96
200,2024-05-23-21:11:51.2873,2024-05-23-21:11:51.9860,100
200,2024-05-23-21:11:51.6772,2024-05-23-21:11:52.5520,80
200,2024-05-23-21:11:52.1719,2024-05-23-21:11:54.1620,90
200,2024-05-23-21:11:53.7926,2024-05-23-21:11:54.9450,103
200,2024-05-23-21:11:54.5884,2024-05-23-21:11:55.1530,89
200,2024-05-23-21:11:54.7829,2024-05-23-21:11:56.0150,100
200,2024-05-23-21:11:55.6556,2024-05-23-21:11:56.7970,109
200,2024-05-23-21:11:56.4464,2024-05-23-21:11:57.5320,133
200,2024-05-23-21:11:57.2054,2024-05-23-21:11:57.8430,102
200,2024-05-23-21:11:57.4847,2024-05-23-21:11:58.1330,98
200,2024-05-23-21:11:57.7699,2024-05-23-21:11:58.7750,111
200,2024-05-23-21:11:58.4251,2024-05-23-21:11:59.2920,103
200,2024-05-23-21:11:58.9866,2024-05-23-21:11:59.9250,88
200,2024-05-23-21:11:59.5551,2024-05-23-21:12:00.4090,85
200,2024-05-23-21:12:00.0348,2024-05-23-21:12:01.3300,95
200,2024-05-23-21:12:00.9673,2024-05-23-21:12:02.0310,108
200,2024-05-23-21:12:01.6804,2024-05-23-21:12:02.4280,84
200,2024-05-23-21:12:02.0963,2024-05-23-21:12:03.2740,97
200,2024-05-23-21:12:02.9111,2024-05-23-21:12:03.7960,90
200,2024-05-23-21:12:03.4666,2024-05-23-21:12:04.1940,101
200,2024-05-23-21:12:03.8765,2024-05-23-21:12:04.9590,100
200,2024-05-23-21:12:04.6006,2024-05-23-21:12:05.3150,93
200,2024-05-23-21:12:04.9467,2024-05-23-21:12:05.8650,90
200,2024-05-23-21:12:05.4962,2024-05-23-21:12:06.2790,105
200,2024-05-23-21:12:05.9270,2024-05-23-21:12:07.1260,96
200,2024-05-23-21:12:06.8067,2024-05-23-21:12:07.8020,103
200,2024-05-23-21:12:07.4440,2024-05-23-21:12:08.3240,95
200,2024-05-23-21:12:08.0264,2024-05-23-21:12:08.8310,93
200,2024-05-23-21:12:08.4652,2024-05-23-21:12:09.3990,97
200,2024-05-23-21:12:09.0367,2024-05-23-21:12:09.7990,103
200,2024-05-23-21:12:09.4855,2024-05-23-21:12:12.6390,90
200,2024-05-23-21:12:12.2680,2024-05-23-21:12:13.0660,104
200,2024-05-23-21:12:12.7128,2024-05-23-21:12:13.4510,94
200,2024-05-23-21:12:13.0848,2024-05-23-21:12:13.9880,88
200,2024-05-23-21:12:13.6144,2024-05-23-21:12:14.6420,91
200,2024-05-23-21:12:14.2717,2024-05-23-21:12:14.9300,101
200,2024-05-23-21:12:14.5709,2024-05-23-21:12:15.3620,93
200,2024-05-23-21:12:14.9947,2024-05-23-21:12:15.7400,84
200,2024-05-23-21:12:15.4156,2024-05-23-21:12:16.0970,105
200,2024-05-23-21:12:15.7866,2024-05-23-21:12:16.4730,124
200,2024-05-23-21:12:16.1377,2024-05-23-21:12:17.1530,102
200,2024-05-23-21:12:16.7949,2024-05-23-21:12:17.5600,108
200,2024-05-23-21:12:17.2557,2024-05-23-21:12:17.9430,103
200,2024-05-23-21:12:17.5858,2024-05-23-21:12:18.2910,88
200,2024-05-23-21:12:17.9189,2024-05-23-21:12:18.6240,140
200,2024-05-23-21:12:18.3039,2024-05-23-21:12:18.9760,96
200,2024-05-23-21:12:18.6110,2024-05-23-21:12:19.2230,94
200,2024-05-23-21:12:18.8564,2024-05-23-21:12:20.2850,94
200,2024-05-23-21:12:19.9185,2024-05-23-21:12:20.5500,131
200,2024-05-23-21:12:20.2257,2024-05-23-21:12:20.9300,98
200,2024-05-23-21:12:20.5688,2024-05-23-21:12:21.3360,106
200,2024-05-23-21:12:21.0355,2024-05-23-21:12:21.7120,109
200,2024-05-23-21:12:21.3607,2024-05-23-21:12:22.1960,121
200,2024-05-23-21:12:21.9152,2024-05-23-21:12:25.0560,102
200,2024-05-23-21:12:24.6987,2024-05-23-21:12:25.8290,113
200,2024-05-23-21:12:25.4816,2024-05-23-21:12:26.1680,95
200,2024-05-23-21:12:25.8008,2024-05-23-21:12:26.4670,155
200,2024-05-23-21:12:26.2047,2024-05-23-21:12:26.7960,91
200,2024-05-23-21:12:26.4261,2024-05-23-21:12:27.0690,109
200,2024-05-23-21:12:26.7193,2024-05-23-21:12:27.5290,127
200,2024-05-23-21:12:27.1980,2024-05-23-21:12:28.2590,117
200,2024-05-23-21:12:27.9151,2024-05-23-21:12:28.7080,92
200,2024-05-23-21:12:28.3848,2024-05-23-21:12:29.0610,106
200,2024-05-23-21:12:28.7060,2024-05-23-21:12:29.4490,107
200,2024-05-23-21:12:29.0949,2024-05-23-21:12:29.9090,98
200,2024-05-23-21:12:29.5956,2024-05-23-21:12:30.3620,117
200,2024-05-23-21:12:30.0643,2024-05-23-21:12:30.9200,92
200,2024-05-23-21:12:30.5530,2024-05-23-21:12:33.1850,99
200,2024-05-23-21:12:32.8229,2024-05-23-21:12:33.9200,106
200,2024-05-23-21:12:33.5669,2024-05-23-21:12:34.2510,93
200,2024-05-23-21:12:33.8831,2024-05-23-21:12:34.8060,100
200,2024-05-23-21:12:34.4466,2024-05-23-21:12:35.4120,114
200,2024-05-23-21:12:35.0669,2024-05-23-21:12:35.8170,97
200,2024-05-23-21:12:35.4529,2024-05-23-21:12:36.1640,99
200,2024-05-23-21:12:35.8019,2024-05-23-21:12:36.3850,112
200,2024-05-23-21:12:36.0373,2024-05-23-21:12:36.9440,89
200,2024-05-23-21:12:36.5729,2024-05-23-21:12:38.0200,95
200,2024-05-23-21:12:37.6540,2024-05-23-21:12:38.7840,104
200,2024-05-23-21:12:38.4838,2024-05-23-21:12:39.3150,98
200,2024-05-23-21:12:39.0034,2024-05-23-21:12:39.7790,91
200,2024-05-23-21:12:39.4631,2024-05-23-21:12:40.2110,93
200,2024-05-23-21:12:39.8421,2024-05-23-21:12:40.5630,108
200,2024-05-23-21:12:40.2101,2024-05-23-21:12:41.2890,98
200,2024-05-23-21:12:40.9262,2024-05-23-21:12:41.6530,109
200,2024-05-23-21:12:41.3431,2024-05-23-21:12:42.4730,103
200,2024-05-23-21:12:42.1230,2024-05-23-21:12:42.8030,105
200,2024-05-23-21:12:42.4481,2024-05-23-21:12:43.1310,93
200,2024-05-23-21:12:42.7623,2024-05-23-21:12:43.9750,100
200,2024-05-23-21:12:43.6140,2024-05-23-21:12:44.1830,91
200,2024-05-23-21:12:43.8643,2024-05-23-21:12:44.5850,94
200,2024-05-23-21:12:44.2174,2024-05-23-21:12:45.0400,127
200,2024-05-23-21:12:44.7051,2024-05-23-21:12:45.4910,92
200,2024-05-23-21:12:45.1220,2024-05-23-21:12:46.1600,108
200,2024-05-23-21:12:45.8071,2024-05-23-21:12:46.6250,120
200,2024-05-23-21:12:46.3227,2024-05-23-21:12:47.3990,104
200,2024-05-23-21:12:47.0418,2024-05-23-21:12:48.2420,84
200,2024-05-23-21:12:47.8636,2024-05-23-21:12:48.7230,101
200,2024-05-23-21:12:48.3613,2024-05-23-21:12:49.0740,108
200,2024-05-23-21:12:48.7632,2024-05-23-21:12:50.2590,115
200,2024-05-23-21:12:49.9121,2024-05-23-21:12:50.6160,86
200,2024-05-23-21:12:50.2392,2024-05-23-21:12:51.4410,99
200,2024-05-23-21:12:51.0780,2024-05-23-21:12:51.7480,94
200,2024-05-23-21:12:51.3812,2024-05-23-21:12:52.0880,97
200,2024-05-23-21:12:51.7243,2024-05-23-21:12:52.4940,94
200,2024-05-23-21:12:52.1262,2024-05-23-21:12:52.8580,95
200,2024-05-23-21:12:52.4912,2024-05-23-21:12:53.2260,103
200,2024-05-23-21:12:52.8672,2024-05-23-21:12:53.5250,104
200,2024-05-23-21:12:53.2242,2024-05-23-21:12:53.8720,103
200,2024-05-23-21:12:53.5125,2024-05-23-21:12:54.3760,92
200,2024-05-23-21:12:54.0061,2024-05-23-21:12:54.7440,122
200,2024-05-23-21:12:54.4041,2024-05-23-21:12:55.3230,102
200,2024-05-23-21:12:54.9646,2024-05-23-21:12:55.7210,139
200,2024-05-23-21:12:55.3984,2024-05-23-21:12:56.3120,105
200,2024-05-23-21:12:56.0028,2024-05-23-21:12:56.7880,144
200,2024-05-23-21:12:56.4725,2024-05-23-21:12:57.2830,105
200,2024-05-23-21:12:56.9263,2024-05-23-21:12:57.8750,105
200,2024-05-23-21:12:57.5207,2024-05-23-21:12:58.3330,104
200,2024-05-23-21:12:57.9745,2024-05-23-21:12:58.8260,124
200,2024-05-23-21:12:58.4881,2024-05-23-21:12:59.5670,91
200,2024-05-23-21:12:59.1962,2024-05-23-21:12:59.9350,86
200,2024-05-23-21:12:59.6111,2024-05-23-21:13:01.5970,98
200,2024-05-23-21:13:01.2348,2024-05-23-21:13:01.9560,101
200,2024-05-23-21:13:01.5958,2024-05-23-21:13:02.6340,91
200,2024-05-23-21:13:02.2640,2024-05-23-21:13:02.9900,101
200,2024-05-23-21:13:02.6360,2024-05-23-21:13:03.2910,100
200,2024-05-23-21:13:02.9312,2024-05-23-21:13:03.6220,92
200,2024-05-23-21:13:03.2534,2024-05-23-21:13:04.4700,93
200,2024-05-23-21:13:04.1031,2024-05-23-21:13:05.1030,95
200,2024-05-23-21:13:04.7374,2024-05-23-21:13:05.5650,89
200,2024-05-23-21:13:05.2530,2024-05-23-21:13:05.8980,124
200,2024-05-23-21:13:05.5632,2024-05-23-21:13:06.5430,117
200,2024-05-23-21:13:06.2054,2024-05-23-21:13:07.2450,96
200,2024-05-23-21:13:06.9215,2024-05-23-21:13:07.6960,111
200,2024-05-23-21:13:07.3454,2024-05-23-21:13:08.1420,109
200,2024-05-23-21:13:07.7922,2024-05-23-21:13:08.6690,110
200,2024-05-23-21:13:08.3188,2024-05-23-21:13:09.4270,97
200,2024-05-23-21:13:09.0628,2024-05-23-21:13:09.7670,92
200,2024-05-23-21:13:09.3969,2024-05-23-21:13:10.2910,98
200,2024-05-23-21:13:09.9713,2024-05-23-21:13:10.9040,86
200,2024-05-23-21:13:10.5298,2024-05-23-21:13:11.2650,96
200,2024-05-23-21:13:10.9517,2024-05-23-21:13:11.7850,95
200,2024-05-23-21:13:11.4185,2024-05-23-21:13:12.5080,99
200,2024-05-23-21:13:12.1455,2024-05-23-21:13:12.8660,129
200,2024-05-23-21:13:12.5355,2024-05-23-21:13:13.1220,112
200,2024-05-23-21:13:12.7718,2024-05-23-21:13:14.0230,108
200,2024-05-23-21:13:13.7113,2024-05-23-21:13:14.3890,130
200,2024-05-23-21:13:14.0574,2024-05-23-21:13:14.8340,98
200,2024-05-23-21:13:14.4723,2024-05-23-21:13:15.2460,106
200,2024-05-23-21:13:14.8921,2024-05-23-21:13:15.6930,111
200,2024-05-23-21:13:15.3918,2024-05-23-21:13:16.2160,109
200,2024-05-23-21:13:15.8635,2024-05-23-21:13:16.9080,102
200,2024-05-23-21:13:16.5906,2024-05-23-21:13:17.6060,107
200,2024-05-23-21:13:17.2528,2024-05-23-21:13:17.9770,103
200,2024-05-23-21:13:17.6188,2024-05-23-21:13:18.4200,108
200,2024-05-23-21:13:18.0686,2024-05-23-21:13:19.1460,117
200,2024-05-23-21:13:18.8007,2024-05-23-21:13:19.3890,97
200,2024-05-23-21:13:19.0241,2024-05-23-21:13:19.8720,101
200,2024-05-23-21:13:19.5606,2024-05-23-21:13:20.2250,107
200,2024-05-23-21:13:19.8708,2024-05-23-21:13:20.9300,98
200,2024-05-23-21:13:20.6218,2024-05-23-21:13:21.6310,99
200,2024-05-23-21:13:21.3109,2024-05-23-21:13:23.3100,94
200,2024-05-23-21:13:22.9436,2024-05-23-21:13:23.6710,103
200,2024-05-23-21:13:23.3136,2024-05-23-21:13:24.0020,97
